8981,0,204177
8982,0,204037
8983,0,203874
8984,0,203785
8985,0,203584
8986,0,203430
8987,0,203252
8988,0,203167
8989,0,202969
8990,3,202805
8991,0,202638
8992,0,202537
8993,0,202417
8994,0,202228
8995,0,202076
8996,42,201909
8997,1,201908
8998,0,201757
8999,26,201577
9000,27,201423
9001,36,201334
9002,0,201352
9003,0,201205
9004,0,201120
9005,0,201016
9006,0,200888
9007,0,200638
9008,0,200476
9009,30,200346
9010,0,200256
9011,14,200110
9012,27,200003
9013,9,199951
9014,0,199849
9015,0,199701
9016,9,199533
9017,33,199474
9018,29,199398
9019,0,199333
9020,0,199172
9021,0,199089
9022,0,198886
9023,0,198749
9024,0,198666
9025,0,198520
9026,0,198332
9027,0,198246
9028,0,198106
9029,0,197981
9030,0,197836
9031,0,197666
9032,0,197599
9033,0,197478
9034,0,197323
9035,0,197139
9036,0,197022
9037,26,196771
9038,23,196727
9039,0,196656
9040,0,196484
9041,0,196348
9042,80,196225
9043,74,196227
9044,24,196304
9045,19,196253
9046,0,196180
9047,0,196055
9048,0,195869
9049,0,195736
9050,3,195627
9051,7,195447
9052,0,195300
9053,0,195157
9054,0,195081
9055,0,194952
9056,5,194852
9057,0,194691
9058,17,194511
9059,0,194419
9060,0,194226
9061,0,194040
9062,26,193853
9063,0,193801
9064,1,193567
9065,15,193521
9066,0,193407
9067,27,193289
9068,25,193300
9069,54,193247
9070,0,193281
9071,0,193124
9072,0,193015
9073,0,192816
9074,0,192679
9075,0,192495
9076,0,192387
9077,0,192261
9078,0,192148
9079,0,191983
9080,0,191817
9081,0,191628
9082,0,191441
9083,0,191362
9084,5,191258
9085,10,191121
9086,42,190992
9087,16,190931
9088,0,190873
9089,21,190678
9090,67,190576
9091,93,190601
9092,127,190719
9093,134,190938
9094,103,191110
9095,124,191297
9096,92,191509
9097,69,191704
9098,53,191751
9099,4,191720
9100,126,191592
9101,84,191829
9102,135,191933
9103,120,192086
9104,147,192292
9105,123,192534
9106,134,192781
9107,140,193078
9108,87,193314
9109,83,193417
9110,81,193524
9111,86,193615
9112,99,193717
9113,96,193808
9114,80,193975
9115,64,194109
9116,8,194138
9117,23,193958
9118,0,193881
9119,0,193640
9120,0,193440
9121,0,193327
9122,0,193172
9123,0,193043
9124,0,192909
9125,0,192799
9126,0,192659
9127,0,192541
9128,0,192336
9129,0,192170
9130,0,192044
9131,0,191969
9132,39,191776
9133,45,191716
9134,59,191650
9135,67,191625
9136,36,191681
9137,20,191696
9138,15,191664
9139,6,191583
9140,0,191491
9141,5,191311
9142,0,191145
9143,0,191003
9144,15,190949
9145,1,190808
9146,0,190649
9147,1,190459
9148,10,190295
9149,9,190172
9150,13,190104
9151,0,189959
9152,0,189788
9153,0,189666
9154,0,189445
9155,0,189293
9156,12,189075
9157,0,188984
9158,10,188821
9159,0,188686
9160,57,188521
9161,71,188547
9162,141,188585
9163,122,188826
9164,117,189055
9165,133,189255
9166,0,189541
9167,0,189330
9168,0,189117
9169,0,189045
9170,0,188888
9171,0,188677
9172,0,188544
9173,0,188361
9174,0,188214
9175,0,188087
9176,0,187936
9177,0,187777
9178,0,187547
9179,0,187394
9180,63,187257
9181,75,187326
9182,68,187447
9183,90,187444
9184,103,187515
9185,70,187665
9186,81,187726
9187,94,187796
9188,59,187918
9189,55,187888
9190,79,187896
9191,29,188013
9192,89,187974
9193,84,188121
9194,93,188171
9195,103,188420
9196,103,188495
9197,51,188634
9198,124,188667
9199,152,188859
9200,154,189132
9201,157,189392
9202,173,189652
9203,193,190048
9204,250,190485
9205,254,191155
9206,289,191771
9207,304,192547
9208,304,193401
9209,299,194168
9210,283,194933
9211,246,195591
9212,216,196127
9213,186,196601
9214,0,197039
9215,0,196884
9216,0,196796
9217,0,196636
9218,0,196469
9219,0,196337
9220,0,196221
9221,0,196085
9222,0,195938
9223,0,195775
9224,0,195609
9225,0,195351
9226,0,195144
9227,0,194957
9228,34,194791
9229,36,194732
9230,0,194706
9231,0,194525
9232,0,194362
9233,46,194225
9234,20,194212
9235,78,194107
9236,74,194231
9237,124,194307
9238,109,194463
9239,64,194682
9240,62,194751
9241,98,194751
9242,70,194946
9243,74,195060
9244,46,195076
9245,60,195032
9246,104,195033
9247,67,195125
9248,51,195178
9249,0,195282
9250,0,195070
9251,0,194964
9252,17,194845
9253,37,194740
9254,25,194664
9255,7,194652
9256,8,194511
9257,0,194387
9258,0,194181
9259,0,194013
9260,8,193934
9261,0,193822
9262,0,193750
9263,0,193581
9264,0,193509
9265,0,193420
9266,0,193220
9267,0,193096
9268,0,192970
9269,0,192838
9270,0,192710
9271,0,192549
9272,0,192469
9273,0,192347
9274,0,192233
9275,0,192103
9276,0,192030
9277,28,191884
9278,57,191894
9279,111,191947
9280,132,192123
9281,148,192383
9282,185,192721
9283,163,193087
9284,160,193451
9285,120,193817
9286,112,193991
9287,153,194180
9288,151,194561
9289,151,194877
9290,149,195223
9291,130,195538
9292,125,195662
9293,111,195918
9294,144,196129
9295,122,196380
9296,91,196559
9297,78,196701
9298,93,196751
9299,78,196956
9300,71,197015
9301,83,197080
9302,83,197134
9303,106,197245
9304,101,197363
9305,133,197520
9306,163,197737
9307,145,198045
9308,175,198337
9309,148,198719
9310,0,198933
9311,0,198801
9312,0,198678
9313,0,198545
9314,0,198525
9315,0,198343
9316,0,198281
9317,0,198120
9318,0,198049
9319,0,197967
9320,0,197875
9321,0,197689
9322,0,197561
9323,0,197499
9324,5,197370
9325,11,197288
9326,0,197205
9327,21,197003
9328,21,196943
9329,7,196855
9330,0,196776
9331,0,196640
9332,16,196553
9333,6,196462
9334,45,196311
9335,31,196383
9336,34,196326
9337,0,196310
9338,0,196177
9339,0,196043
9340,2,195964
9341,5,195845
9342,7,195675
9343,1,195531
9344,0,195472
9345,0,195301
9346,0,195211
9347,22,195028
9348,26,194861
9349,1,194784
9350,0,194599
9351,71,194537
9352,51,194656
9353,35,194674
9354,22,194708
9355,25,194638
9356,0,194586
9357,53,194381
9358,0,194378
9359,0,194238
9360,0,194108
9361,0,193924
9362,0,193747
9363,0,193602
9364,0,193406
9365,0,193252
9366,0,193102
9367,0,192901
9368,0,192781
9369,0,192649
9370,0,192541
9371,0,192383
9372,7,192211
9373,7,192118
9374,4,192003
9375,48,191990
9376,88,191937
9377,78,192064
9378,71,192148
9379,127,192221
9380,145,192495
9381,157,192796
9382,173,193091
9383,192,193517
9384,179,193965
9385,190,194385
9386,210,194791
9387,212,195139
9388,189,195639
9389,155,196129
9390,99,196413
9391,79,196598
9392,0,196733
9393,0,196547
9394,0,196426
9395,0,196271
9396,0,196025
9397,0,195877
9398,0,195758
9399,0,195569
9400,0,195480
9401,0,195310
9402,17,195160
9403,33,195113
9404,9,195075
9405,47,195038
9406,0,195051
9407,0,194922
9408,0,194761
9409,0,194540
9410,0,194379
9411,0,194212
9412,0,194057
9413,0,193898
9414,0,193808
9415,0,193662
9416,0,193436
9417,0,193211
9418,0,193128
9419,0,192975
9420,0,192756
9421,47,192657
9422,35,192630
9423,38,192548
9424,30,192513
9425,52,192408
9426,72,192467
9427,46,192537
9428,53,192520
9429,68,192561
9430,117,192614
9431,132,192808
9432,171,193062
9433,151,193384
9434,180,193737
9435,226,194142
9436,233,194673
9437,194,195199
9438,185,195653
9439,217,196006
9440,225,196483
9441,271,196964
9442,309,197591
9443,276,198316
9444,322,199031
9445,290,199845
9446,285,200578
9447,316,201277
9448,303,202077
9449,303,202911
9450,303,203663
9451,303,204438
9452,259,205155
9453,248,205794
9454,0,206430
9455,0,206246
9456,0,206064
9457,0,205914
9458,0,205773
9459,0,205625
9460,0,205451
9461,0,205278
9462,0,205119
9463,0,204995
9464,0,204862
9465,0,204744
9466,0,204579
9467,0,204422
9468,1,204325
9469,0,204232
9470,0,204065
9471,0,203868
9472,0,203742
9473,27,203558
9474,26,203492
9475,42,203473
9476,0,203442
9477,0,203281
9478,36,203082
9479,60,202991
9480,64,203031
9481,64,203134
9482,35,203127
9483,51,203028
9484,20,203071
9485,53,203068
9486,43,203064
9487,0,203004
9488,0,202913
9489,0,202792
9490,15,202668
9491,0,202627
9492,0,202445
9493,20,202352
9494,62,202256
9495,63,202195
9496,46,202282
9497,41,202250
9498,23,202326
9499,28,202300
9500,42,202213
9501,8,202158
9502,0,202100
9503,0,201941
9504,0,201794
9505,0,201624
9506,0,201502
9507,0,201314
9508,0,201204
9509,0,201076
9510,0,200882
9511,0,200815
9512,0,200690
9513,0,200479
9514,0,200317
9515,0,200222
9516,17,200027
9517,0,199821
9518,0,199799
9519,9,199605
9520,20,199464
9521,55,199386
9522,69,199343
9523,45,199476
9524,20,199472
9525,0,199354
9526,0,199205
9527,0,199196
9528,9,199041
9529,33,199010
9530,88,198977
9531,73,199099
9532,95,199125
9533,122,199214
9534,145,199454
9535,119,199703
9536,154,199950
9537,139,200189
9538,121,200442
9539,97,200740
9540,97,200854
9541,108,200961
9542,150,201134
9543,127,201411
9544,164,201705
9545,128,202098
9546,131,202291
9547,167,202545
9548,86,202983
9549,23,203062
9550,0,202936
9551,0,202727
9552,0,202501
9553,0,202395
9554,0,202268
9555,0,202144
9556,0,201910
9557,0,201740
9558,0,201506
9559,0,201361
9560,0,201201
9561,0,201111
9562,0,200909
9563,0,200756
9564,52,200557
9565,56,200574
9566,39,200623
9567,75,200533
9568,62,200681
9569,71,200699
9570,64,200831
9571,32,200854
9572,36,200793
9573,17,200776
9574,11,200615
9575,20,200508
9576,11,200303
9577,24,200099
9578,0,200035
9579,0,199935
9580,55,199755
9581,115,199811
9582,115,199979
9583,78,200124
9584,90,200220
9585,62,200300
9586,51,200325
9587,67,200348
9588,34,200443
9589,80,200434
9590,123,200558
9591,136,200816
9592,88,200984
9593,111,201133
9594,124,201273
9595,105,201453
9596,89,201684
9597,124,201794
9598,0,202080
9599,0,201985
9600,0,201929
9601,0,201861
9602,0,201791
9603,0,201692
9604,0,201599
9605,0,201495
9606,0,201422
9607,0,201375
9608,0,201278
9609,0,201182
9610,0,201089
9611,0,200968
9612,0,200859
9613,0,200765
9614,25,200695
9615,19,200663
9616,9,200636
9617,29,200596
9618,67,200553
9619,90,200689
9620,43,200839
9621,80,200887
9622,31,201021
9623,45,201034
9624,62,201070
9625,14,201236
9626,4,201184
9627,19,201088
9628,33,201068
9629,24,201100
9630,49,201075
9631,60,201107
9632,110,201209
9633,107,201404
9634,107,201677
9635,90,201881
9636,156,202031
9637,183,202403
9638,186,202862
9639,212,203381
9640,222,203874
9641,195,204501
9642,199,205004
9643,221,205509
9644,235,206103
9645,249,206726
9646,0,207433
9647,0,207371
9648,0,207272
9649,0,207207
9650,0,207106
9651,0,206991
9652,0,206908
9653,0,206827
9654,0,206733
9655,0,206675
9656,0,206639
9657,0,206507
9658,0,206440
9659,0,206308
9660,49,206224
9661,63,206265
9662,36,206406
9663,25,206402
9664,34,206284
9665,52,206243
9666,28,206331
9667,36,206340
9668,55,206364
9669,6,206435
9670,35,206316
9671,0,206351
9672,0,206262
9673,44,206109
9674,44,206112
9675,1,206132
9676,43,206011
9677,55,206021
9678,61,206137
9679,78,206273
9680,8,206401
9681,46,206323
9682,78,206385
9683,53,206524
9684,53,206604
9685,48,206669
9686,36,206590
9687,49,206594
9688,4,206588
9689,63,206502
9690,3,206597
9691,51,206490
9692,48,206496
9693,69,206498
9694,0,206607
9695,0,206467
9696,0,206334
9697,0,206197
9698,0,206112
9699,0,206002
9700,0,205880
9701,0,205785
9702,0,205641
9703,0,205540
9704,0,205456
9705,0,205329
9706,0,205254
9707,0,205184
9708,0,205079
9709,0,205040
9710,0,204962
9711,7,204890
9712,6,204789
9713,0,204646
9714,14,204536
9715,0,204535
9716,6,204412
9717,0,204312
9718,28,204219
9719,21,204182
9720,0,204105
9721,14,203998
9722,55,203922
9723,89,204009
9724,55,204165
9725,1,204209
9726,12,204125
9727,0,204065
9728,0,203983
9729,0,203840
9730,0,203748
9731,0,203633
9732,0,203537
9733,0,203420
9734,0,203305
9735,0,203225
9736,0,203084
9737,0,202975
9738,0,202891
9739,22,202793
9740,11,202751
9741,42,202617
9742,0,202517
9743,0,202364
9744,0,202246
9745,0,202145
9746,0,201978
9747,0,201830
9748,0,201662
9749,0,201462
9750,0,201301
9751,0,201267
9752,0,201092
9753,0,200931
9754,0,200738
9755,0,200552
9756,7,200414
9757,0,200350
9758,0,200239
9759,8,200053
9760,38,199936
9761,65,199827
9762,85,199910
9763,93,200028
9764,124,200170
9765,75,200282
9766,72,200337
9767,71,200404
9768,102,200460
9769,143,200594
9770,149,200894
9771,109,201201
9772,200,201375
9773,192,201846
9774,169,202285
9775,173,202603
9776,154,202946
9777,142,203359
9778,159,203602
9779,191,204000
9780,208,204492
9781,194,204902
9782,200,205289
9783,241,205740
9784,225,206288
9785,219,206790
9786,217,207273
9787,218,207808
9788,238,208256
9789,236,208825
9790,0,209390
9791,0,209214
9792,0,209108
9793,0,208966
9794,0,208757
9795,0,208659
9796,0,208562
9797,0,208446
9798,0,208238
9799,0,208039
9800,0,207883
9801,0,207776
9802,0,207633
9803,0,207459
9804,0,207272
9805,17,207143
9806,69,206994
9807,112,206987
9808,126,207190
9809,144,207437
9810,133,207759
9811,90,207999
9812,104,208003
9813,80,208156
9814,54,208277
9815,67,208341
9816,45,208356
9817,31,208387
9818,30,208313
9819,0,208184
9820,9,208013
9821,16,207908
9822,42,207833
9823,21,207774
9824,23,207710
9825,19,207653
9826,69,207651
9827,86,207741
9828,90,207841
9829,97,208010
9830,74,208144
9831,99,208253
9832,86,208389
9833,151,208515
9834,200,208790
9835,186,209228
9836,212,209577
9837,202,209971
9838,0,210428
9839,0,210262
9840,0,210153
9841,0,210056
9842,0,209864
9843,0,209712
9844,0,209587
9845,0,209470
9846,0,209339
9847,0,209271
9848,0,209143
9849,0,208984
9850,0,208790
9851,0,208614
9852,0,208507
9853,0,208355
9854,9,208218
9855,0,208112
9856,0,207950
9857,0,207715
9858,32,207545
9859,70,207501
9860,85,207571
9861,23,207696
9862,23,207532
9863,17,207399
9864,51,207275
9865,31,207262
9866,51,207215
9867,45,207211
9868,84,207196
9869,75,207269
9870,96,207358
9871,85,207497
9872,55,207583
9873,59,207656
9874,70,207746
9875,76,207830
9876,59,207928
9877,69,207958
9878,29,208062
9879,52,208003
9880,88,207981
9881,81,208082
9882,83,208222
9883,92,208386
9884,87,208518
9885,88,208670
9886,0,208802
9887,0,208638
9888,0,208408
9889,0,208211
9890,0,208104
9891,0,208035
9892,0,207861
9893,0,207750
9894,0,207628
9895,0,207506
9896,0,207328
9897,0,207131
9898,0,207004
9899,0,206806
9900,7,206607
9901,11,206484
9902,4,206305
9903,0,206144
9904,0,205934
9905,0,205778
9906,0,205613
9907,0,205395
9908,0,205248
9909,0,205118
9910,13,204999
9911,24,204899
9912,0,204783
9913,0,204689
9914,3,204466
9915,0,204350
9916,0,204261
9917,0,204134
9918,26,203895
9919,32,203815
9920,60,203754
9921,8,203769
9922,45,203726
9923,36,203690
9924,0,203587
9925,40,203473
9926,29,203423
9927,33,203388
9928,43,203387
9929,0,203394
9930,0,203184
9931,0,203122
9932,0,202925
9933,0,202849
9934,0,202715
9935,0,202522
9936,0,202328
9937,0,202179
9938,0,202018
9939,0,201821
9940,0,201664
9941,0,201530
9942,0,201340
9943,0,201105
9944,0,200986
9945,0,200804
9946,0,200695
9947,0,200569
9948,6,200407
9949,22,200241
9950,52,200174
9951,60,200146
9952,63,200154
9953,86,200189
9954,77,200315
9955,9,200359
9956,0,200261
9957,0,200092
9958,1,199966
9959,48,199879
9960,45,199914
9961,22,199881
9962,0,199740
9963,0,199616
9964,0,199512
9965,0,199363
9966,28,199226
9967,7,199111
9968,0,199039
9969,0,198882
9970,34,198659
9971,47,198613
9972,58,198645
9973,23,198775
9974,0,198702
9975,57,198491
9976,33,198589
9977,43,198433
9978,42,198380
9979,55,198368
9980,57,198440
9981,81,198480
9982,0,198572
9983,0,198508
9984,0,198318
9985,0,198142
9986,0,198003
9987,0,197870
9988,0,197719
9989,0,197537
9990,0,197408
9991,0,197253
9992,0,197129
9993,0,197048
9994,0,196879
9995,0,196710
9996,0,196623
9997,25,196507
9998,0,196424
9999,0,196276
10000,68,196040
10001,94,196104
10002,104,196239
10003,89,196382
10004,89,196557
10005,89,196547
10006,119,196669
10007,131,196847
10008,110,197136
10009,108,197392
10010,128,197611
10011,141,197891
10012,133,198113
10013,143,198364
10014,153,198695
10015,204,199029
10016,147,199492
10017,99,199814
10018,100,200053
10019,52,200145
10020,60,200210
10021,81,200227
10022,64,200374
10023,61,200465
10024,69,200484
10025,78,200564
10026,124,200664
10027,115,200851
10028,76,201074
10029,60,201156
10030,0,201211
10031,0,200989
10032,0,200900
10033,0,200841
10034,0,200649
10035,0,200548
10036,0,200431
10037,0,200237
10038,0,200114
10039,0,199954
10040,0,199842
10041,0,199628
10042,0,199410
10043,0,199276
10044,0,199132
10045,0,198980
10046,11,198843
10047,24,198697
10048,23,198644
10049,24,198563
10050,0,198448
10051,38,198248
10052,17,198239
10053,85,198198
10054,55,198272
10055,25,198284
10056,11,198185
10057,8,198106
10058,13,198011
10059,0,197894
10060,40,197752
10061,53,197720
10062,63,197813
10063,92,197874
10064,90,197997
10065,125,198090
10066,137,198309
10067,76,198617
10068,15,198605
10069,46,198512
10070,20,198484
10071,0,198408
10072,33,198318
10073,60,198234
10074,50,198242
10075,27,198297
10076,31,198258
10077,12,198248
10078,0,198132
10079,0,197992
10080,0,197878
10081,0,197817
10082,0,197717
10083,0,197520
10084,0,197392
10085,0,197335
10086,0,197178
10087,0,196965
10088,0,196824
10089,0,196694
10090,0,196576
10091,0,196484
10092,44,196297
10093,0,196288
10094,2,196078
10095,0,195993
10096,24,195909
10097,8,195775
10098,20,195608
10099,12,195527
10100,0,195377
10101,0,195191
10102,13,195099
10103,9,194980
10104,72,194832
10105,113,194856
10106,151,195046
10107,127,195395
10108,43,195582
10109,48,195536
10110,15,195506
10111,2,195319
10112,1,195184
10113,0,195053
10114,0,194882
10115,0,194750
10116,38,194632
10117,19,194635
10118,26,194508
10119,61,194510
10120,42,194498
10121,60,194505
10122,12,194587
10123,14,194450
10124,31,194360
10125,0,194318
10126,0,194146
10127,0,194029
10128,0,193957
10129,0,193765
10130,0,193548
10131,0,193458
10132,0,193325
10133,0,193178
10134,0,193037
10135,0,192785
10136,0,192597
10137,0,192424
10138,0,192265
10139,0,192134
10140,3,192020
10141,0,191833
10142,14,191621
10143,0,191589
10144,2,191420
10145,0,191330
10146,18,191162
10147,0,191027
10148,0,190821
10149,0,190656
10150,18,190536
10151,19,190379
10152,27,190263
10153,77,190270
10154,44,190362
10155,54,190409
10156,77,190369
10157,66,190447
10158,95,190485
10159,63,190617
10160,61,190695
10161,76,190754
10162,89,190857
10163,39,190954
10164,49,190841
10165,57,190881
10166,66,190859
10167,145,190896
10168,118,191223
10169,111,191435
10170,131,191649
10171,124,191873
10172,141,192109
10173,120,192407
10174,0,192673
10175,0,192461
10176,0,192300
10177,0,192141
10178,0,191990
10179,0,191919
10180,0,191780
10181,0,191655
10182,0,191492
10183,0,191315
10184,0,191177
10185,0,190997
10186,0,190810
10187,0,190696
10188,0,190585
10189,0,190429
10190,0,190226
10191,0,190113
10192,0,189996
10193,0,189858
10194,43,189700
10195,46,189688
10196,28,189684
10197,31,189590
10198,13,189471
10199,47,189323
10200,43,189308
10201,8,189323
10202,26,189137
10203,0,189152
10204,0,189027
10205,7,188921
10206,1,188775
10207,12,188583
10208,6,188385
10209,29,188186
10210,41,188205
10211,28,188181
10212,19,188068
10213,0,187975
10214,13,187777
10215,48,187582
10216,6,187617
10217,32,187423
10218,23,187348
10219,0,187254
10220,0,187054
10221,0,186939
10222,0,186853
10223,0,186616
10224,0,186485
10225,0,186335
10226,0,186228
10227,0,186066
10228,0,185888
10229,0,185691
10230,0,185553
10231,0,185459
10232,0,185308
10233,0,185157
10234,0,185099
10235,0,184947
10236,0,184733
10237,0,184627
10238,7,184495
10239,29,184334
10240,42,184234
10241,62,184190
10242,93,184248
10243,95,184386
10244,142,184504
10245,177,184765
10246,244,185173
10247,223,185833
10248,261,186353
10249,307,187041
10250,261,187804
10251,231,188454
10252,267,189001
10253,219,189749
10254,229,190284
10255,185,190859
10256,163,191244
10257,180,191540
10258,154,191914
10259,152,192202
10260,169,192516
10261,200,192889
10262,190,193350
10263,175,193797
10264,152,194270
10265,172,194583
10266,119,194938
10267,92,195145
10268,81,195273
10269,113,195379
10270,0,195555
10271,0,195383
10272,0,195199
10273,0,195033
10274,0,194880
10275,0,194714
10276,0,194504
10277,0,194384
10278,0,194258
10279,0,194155
10280,0,193989
10281,0,193812
10282,0,193611
10283,0,193419
10284,9,193205
10285,0,193102
10286,0,192925
10287,33,192821
10288,68,192784
10289,110,192850
10290,83,193015
10291,41,193114
10292,40,193072
10293,35,193048
10294,39,192955
10295,27,192915
10296,91,192772
10297,140,192891
10298,121,193182
10299,89,193388
10300,100,193519
10301,92,193665
10302,91,193764
10303,76,193937
10304,101,194009
10305,46,194116
10306,57,194124
10307,120,194112
10308,120,194289
10309,95,194559
10310,65,194705
10311,65,194705
10312,81,194697
10313,60,194713
10314,27,194679
10315,0,194654
10316,6,194542
10317,0,194411
10318,0,194229
10319,0,194141
10320,0,194046
10321,0,193913
10322,0,193772
10323,0,193643
10324,0,193465
10325,0,193320
10326,0,193203
10327,0,193037
10328,0,192892
10329,0,192748
10330,0,192671
10331,0,192525
10332,13,192374
10333,26,192190
10334,0,192106
10335,38,191991
10336,0,191941
10337,26,191720
10338,32,191577
10339,24,191565
10340,0,191504
10341,22,191386
10342,15,191320
10343,0,191254
10344,27,191132
10345,15,191084
10346,20,190997
10347,22,190920
10348,52,190893
10349,50,190929
10350,118,190945
10351,99,191132
10352,86,191277
10353,131,191407
10354,144,191679
10355,106,192018
10356,161,192092
10357,149,192460
10358,169,192745
10359,175,193145
10360,164,193527
10361,139,193793
10362,94,194091
10363,96,194164
10364,104,194317
10365,68,194464
10366,0,194580
10367,0,194419
10368,0,194267
10369,0,194073
10370,0,194003
10371,0,193941
10372,0,193797
10373,0,193661
10374,0,193508
10375,0,193401
10376,0,193233
10377,0,193049
10378,0,192903
10379,0,192700
10380,0,192557
10381,3,192450
10382,32,192289
10383,29,192222
10384,9,192126
10385,15,191958
10386,6,191833
10387,5,191693
10388,0,191571
10389,51,191410
10390,74,191378
10391,139,191493
10392,84,191726
10393,139,191883
10394,191,192190
10395,176,192567
10396,93,192981
10397,119,193093
10398,72,193289
10399,50,193404
10400,35,193475
10401,55,193416
10402,30,193437
10403,49,193407
10404,2,193484
10405,37,193352
10406,53,193298
10407,77,193320
10408,107,193334
10409,134,193501
10410,123,193792
10411,137,194084
10412,174,194355
10413,140,194717
10414,0,194900
10415,0,194779
10416,0,194594
10417,0,194448
10418,0,194289
10419,0,194168
10420,0,193976
10421,0,193831
10422,0,193772
10423,0,193551
10424,0,193398
10425,0,193243
10426,0,193088
10427,0,192969
10428,0,192827
10429,33,192679
10430,9,192596
10431,0,192498
10432,0,192417
10433,74,192179
10434,88,192276
10435,88,192408
10436,75,192551
10437,105,192678
10438,107,192784
10439,121,192959
10440,74,193167
10441,83,193204
10442,83,193311
10443,109,193366
10444,129,193529
10445,94,193770
10446,53,193882
10447,80,193951
10448,79,193983
10449,49,194063
10450,76,194070
10451,80,194230
10452,102,194334
10453,132,194528
10454,148,194806
10455,175,195090
10456,218,195465
10457,192,195942
10458,190,196355
10459,194,196788
10460,195,197225
10461,146,197603
10462,0,197864
10463,0,197771
10464,0,197648
10465,0,197481
10466,0,197287
10467,0,197123
10468,0,197029
10469,0,196825
10470,0,196703
10471,0,196584
10472,0,196482
10473,0,196426
10474,0,196301
10475,0,196235
10476,0,196106
10477,17,195943
10478,15,195842
10479,0,195768
10480,0,195578
10481,0,195416
10482,21,195253
10483,0,195183
10484,6,195072
10485,46,194987
10486,0,194995
10487,0,194897
10488,0,194682
10489,2,194528
10490,0,194402
10491,0,194265
10492,29,194076
10493,54,194019
10494,49,194005
10495,39,194073
10496,15,194113
10497,0,193975
10498,0,193770
10499,0,193680
10500,0,193623
10501,0,193601
10502,10,193510
10503,33,193464
10504,22,193473
10505,41,193390
10506,18,193454
10507,3,193392
10508,58,193279
10509,29,193362
10510,0,193305
10511,0,193228
10512,0,193175
10513,0,193027
10514,0,192912
10515,0,192781
10516,0,192696
10517,0,192562
10518,0,192459
10519,0,192367
10520,0,192208
10521,0,192098
10522,0,191930
10523,0,191851
10524,1,191785
10525,31,191675
10526,20,191620
10527,0,191589
10528,0,191513
10529,0,191387
10530,0,191322
10531,9,191267
10532,11,191220
10533,35,191206
10534,42,191197
10535,31,191279
10536,61,191231
10537,54,191342
10538,68,191418
10539,134,191516
10540,79,191814
10541,65,191905
10542,32,191967
10543,58,191919
10544,56,192018
10545,105,192116
10546,83,192394
10547,70,192505
10548,118,192713
10549,126,192983
10550,129,193295
10551,175,193600
10552,160,194063
10553,124,194397
10554,75,194604
10555,47,194703
10556,28,194738
10557,67,194692
10558,0,194810
10559,0,194725
10560,0,194637
10561,0,194547
10562,0,194418
10563,0,194315
10564,0,194229
10565,0,194091
10566,0,194019
10567,0,193951
10568,0,193787
10569,0,193704
10570,0,193582
10571,0,193492
10572,0,193347
10573,0,193339
10574,0,193198
10575,0,193081
10576,6,192883
10577,0,192657
10578,0,192515
10579,18,192309
10580,0,192206
10581,0,192084
10582,0,191966
10583,0,191844
10584,35,191731
10585,18,191749
10586,22,191733
10587,31,191672
10588,0,191646
10589,0,191508
10590,32,191313
10591,38,191257
10592,20,191208
10593,26,191153
10594,21,191038
10595,70,190985
10596,68,191052
10597,53,191075
10598,48,191092
10599,28,191074
10600,0,191006
10601,0,190873
10602,0,190782
10603,11,190654
10604,0,190524
10605,32,190363
10606,0,190229
10607,0,190092
10608,0,189916
10609,0,189738
10610,0,189569
10611,0,189372
10612,0,189247
10613,0,189144
10614,0,188983
10615,0,188867
10616,0,188730
10617,0,188561
10618,0,188447
10619,0,188297
10620,21,188094
10621,16,188019
10622,33,187906
10623,117,187842
10624,130,188049
10625,141,188285
10626,154,188623
10627,199,188903
10628,100,189413
10629,84,189561
10630,69,189674
10631,70,189726
10632,40,189737
10633,0,189724
10634,59,189590
10635,79,189633
10636,92,189800
10637,122,190002
10638,151,190184
10639,165,190577
10640,183,190906
10641,148,191407
10642,175,191708
10643,237,192113
10644,258,192763
10645,270,193416
10646,292,194020
10647,326,194810
10648,310,195661
10649,295,196429
10650,290,197128
10651,341,197819
10652,341,198670
10653,289,199504
10654,0,200215
10655,0,200061
10656,0,199868
10657,0,199745
10658,0,199635
10659,0,199519
10660,0,199346
10661,0,199264
10662,0,199089
10663,0,198992
10664,0,198819
10665,0,198641
10666,0,198548
10667,0,198431
10668,0,198321
10669,0,198158
10670,0,197967
10671,44,197764
10672,20,197751
10673,17,197687
10674,0,197698
10675,0,197548
10676,10,197440
10677,0,197318
10678,0,197206
10679,0,196990
10680,3,196816
10681,0,196714
10682,0,196525
10683,0,196395
10684,19,196216
10685,0,196095
10686,19,195861
10687,64,195679
10688,60,195663
10689,62,195787
10690,78,195826
10691,46,195886
10692,42,195888
10693,71,195811
10694,54,195834
10695,62,195801
10696,78,195779
10697,79,195884
10698,79,195917
10699,80,196044
10700,75,196161
10701,87,196198
10702,0,196338
10703,0,196210
10704,0,196066
10705,0,195945
10706,0,195791
10707,0,195634
10708,0,195519
10709,0,195397
10710,0,195265
10711,0,195112
10712,0,195036
10713,0,194882
10714,0,194696
10715,0,194539
10716,14,194456
10717,0,194290
10718,0,194173
10719,0,193956
10720,0,193738
10721,5,193625
10722,31,193508
10723,18,193427
10724,18,193334
10725,32,193255
10726,11,193164
10727,0,192963
10728,0,192793
10729,32,192593
10730,22,192470
